101,696.59423828125,[106.0784912109375, -79.6783447265625, -42.78076171875, -0.06103515625, 0.06103515625, -0.06103515625, 9.9249609375, 1.7100439453125, -0.49337402343750003, -182.0, -115.0, 88.0],1,0.48832625
102,11.561870574951172,[106.072998046875, -79.6783447265625, -42.7752685546875, 0.0, 0.06103515625, 0.0, 9.920170898437501, 1.7387841796875, -0.5029541015625, -182.0, -115.0, 88.0],1,0.4815157
103,11.094808578491211,[106.072998046875, -79.6783447265625, -42.769775390625, 0.0, 0.30517578125, 0.0, 9.9297509765625, 1.74357421875, -0.5077441406250001, -182.0, -114.0, 87.0],1,0.4783977
104,11.577129364013672,[106.06201171875, -79.6783447265625, -42.7642822265625, -0.18310546875, 0.06103515625, -0.244140625, 9.9297509765625, 1.714833984375, -0.5077441406250001, -182.0, -115.0, 88.0],1,0.49109408
105,11.229515075683594,[106.06201171875, -79.6783447265625, -42.7587890625, -0.06103515625, 0.18310546875, 0.0, 9.915380859375, 1.7339941406250001, -0.5029541015625, -182.0, -114.0, 89.0],1,0.50146234
106,11.324882507324219,[106.051025390625, -79.6783447265625, -42.7423095703125, -0.06103515625, -0.3662109375, -0.1220703125, 9.9297509765625, 1.7292041015625002, -0.5029541015625, -182.0, -115.0, 89.0],1,0.51117086
107,10.913610458374023,[106.051025390625, -79.6783447265625, -42.7423095703125, 0.0, 0.1220703125, -0.244140625, 9.94412109375, 1.714833984375, -0.5077441406250001, -182.0, -114.0, 89.0],1,0.53022957
108,11.043787002563477,[106.0455322265625, -79.6783447265625, -42.7313232421875, -0.06103515625, 0.0, -0.18310546875, 9.934541015625001, 1.7387841796875, -0.5077441406250001, -182.0, -114.0, 89.0],1,0.53999186
109,11.057853698730469,[106.0400390625, -79.6783447265625, -42.7203369140625, 0.244140625, -0.06103515625, 0.0, 9.9297509765625, 1.7292041015625002, -0.5269042968750001, -182.0, -115.0, 89.0],1,0.55112636
110,12.551546096801758,[106.051025390625, -79.6783447265625, -42.725830078125, 0.0, 0.0, 0.0, 9.9249609375, 1.7244140625000002, -0.51732421875, -182.0, -114.0, 88.0],1,0.54731196
111,11.165618896484375,[106.051025390625, -79.6783447265625, -42.7203369140625, 0.1220703125, 0.18310546875, 0.0, 9.9249609375, 1.7100439453125, -0.48379394531250003, -182.0, -114.0, 90.0],1,0.53254753
112,11.072158813476562,[106.0455322265625, -79.6783447265625, -42.703857421875, 0.1220703125, 0.30517578125, 0.06103515625, 9.94412109375, 1.7244140625000002, -0.51732421875, -182.0, -114.0, 91.0],1,0.54121566
113,11.098623275756836,[106.0345458984375, -79.6783447265625, -42.6873779296875, 0.06103515625, 0.0, -0.06103515625, 9.90580078125, 1.74357421875, -0.5029541015625, -182.0, -114.0, 89.0],4,0.12361348
114,11.078834533691406,[106.0345458984375, -79.6783447265625, -42.681884765625, 0.0, 0.244140625, 0.0, 9.915380859375, 1.7387841796875, -0.4981640625, -183.0, -114.0, 89.0],4,0.12566894
115,11.383056640625,[106.029052734375, -79.6783447265625, -42.6708984375, 0.0, 0.18310546875, -0.06103515625, 9.915380859375, 1.7244140625000002, -0.47900390625, -183.0, -114.0, 88.0],4,0.14344095
116,11.370182037353516,[106.0400390625, -79.6728515625, -42.681884765625, 0.0, 0.18310546875, 0.0, 9.915380859375, 1.74357421875, -0.48379394531250003, -182.0, -115.0, 88.0],4,0.16379395
117,11.165380477905273,[106.0345458984375, -79.6728515625, -42.6763916015625, 0.0, 0.06103515625, 0.0, 9.9105908203125, 1.7483642578125, -0.4981640625, -182.0, -115.0, 88.0],3,0.94434
118,10.968685150146484,[106.0400390625, -79.6728515625, -42.6763916015625, 0.1220703125, -0.06103515625, 0.18310546875, 9.9393310546875, 1.7339941406250001, -0.4981640625, -182.0, -114.0, 88.0],1,0.53524405
119,11.25335693359375,[106.0455322265625, -79.6728515625, -42.6763916015625, -0.1220703125, 0.0, -0.06103515625, 9.920170898437501, 1.7100439453125, -0.48379394531250003, -182.0, -115.0, 90.0],1,0.53211606
